Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
YOLANDA GRIFFITH,SAC,0.9894224829054971,-1.0054216139099885,-0.33667318185652584,0.5205744434893221,0.6591543108488608,-0.4483665830260732,-1.2692876585316908,-0.5764390720855872,0.9723277072137138,0.38220224821480514,-1.040665500809251,1.8718402539771206,1.863857888678111,1.4307707551310793,-0.775614861314526,0.5646419894521342,-0.09254220056291863,0.43689063798554767,1.0727637982335738,2.647371299261587,0.678989717423896,2.1996708796826505,0.5036864498650763,0.33039036015147427,0.3343210496986906,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.7873751077433192,1.180161709892081,2002,578.0
KORIE HLEDE,NYL,0.8255098612982799,-0.8275706118606949,3.257241937136285,-0.4451016966169393,-0.6395024569669543,0.9194814477579208,-1.2692876585316908,-0.5764390720855872,-0.023604328662983502,-0.5587104770845144,-0.8494446373642409,-0.38102340715902394,-0.4199279790323662,-0.029172494373712454,0.7668790543487949,1.6069812217791464,-0.44794724098884564,1.3579677847051344,-0.2665655498641002,-0.7370055633913044,0.8898367145939323,-0.5881751287367238,-0.3511341463676768,-0.6108706871736833,0.4463141161885358,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,0.045201920190745364,-0.23697007630567213,2002,131.2
LINDA FROHLICH,NYL,-0.7359735340125798,0.8666941971352077,-1.0802418271653833,2.031857602755622,-2.0984872208094134,2.4561996057991977,-1.2692876585316908,-0.5764390720855872,-1.2929294724274012,-1.2444604294213069,0.131333339660165,-0.3634913942318943,0.5013280150610128,0.6725056565510711,-1.0809001154562248,-0.5657822484236392,1.0494149785105522,0.7848531156351694,-0.2665655498641002,-1.0754432496565935,-2.4586144071302134,-0.8026248216920603,0.05898209344341274,-0.9004894709660394,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,-2.426158281659577,-1.6541018625034252,2002,67.2
TIFFANY MCCAIN,ORL,-0.7359735340125798,0.8666941971352077,-1.0802418271653833,0.8827029960291702,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.9414240480003316,-0.8936116165978318,0.2608700536067847,-0.09174519386138677,-1.2250592679879244,-1.398576627630145,-0.18914582046336748,0.021451121901437917,-0.5528208594751849,0.8155556871924889,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-0.5881751287367238,-0.5981921221574898,-0.9004894709660394,3.9460974439961976,-0.7235825294941958,-0.6029591125353437,0.7726010916893906,-0.551576259358452,-0.3461088806246473,-1.127319140853187,-1.6610312841826969,-1.313673556321842,2002,48.0
AUDREY SAURET,WAS,0.09221655410809722,-0.03192139216648648,1.2631260247170766,-0.5851247369323472,-1.6535770318354766,1.9875850026602373,1.02186537510332,-0.5764390720855872,-1.2929294724274012,-1.4358325091432023,-0.44849766562470395,-0.942047820827169,-1.1089345628501035,-1.3306722904438755,0.7347437644391422,0.6967694977752763,-1.281109876741429,-0.9754276536511526,-0.2665655498641002,-0.6693180261382466,1.0555022123703892,-0.8026248216920603,-0.5981921221574898,-0.7556800790698613,-0.2536425493729965,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.4297924832169917,-0.06718473161461001,0.15997096981227737,-0.04696357983223048,2002,165.0
LINDSEY YAMASAKI,MIA,-0.7144060838011038,0.8432927494971427,0.8688093188714704,-0.7251477772477553,0.707252709656854,-0.4990276212032581,0.7675473883698339,0.16086896742378448,-0.00407624952814603,0.2705685350436995,0.8345326439418145,-0.5212795105760601,-0.9695849166847184,-0.42528112796028383,-0.1329090631214755,-0.2868463975192278,-0.5062103623701452,-0.003179554336032875,-0.2665655498641002,-0.8723806378974202,1.7231843700755036,-0.9098496681697286,0.05898209344341274,-0.17644251148514897,-0.3376373492403804,1.2377069583453344,2.0759729311383954,0.1798419673392436,3.5511393726271447,0.4070435427064516,1.0830611024092465,0.993959397062077,0.6734777192962363,2002,145.5
KARA WOLTERS,SAC,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,0.018422850634066183,0.13007192396093625,0.10890483692296134,-1.2692876585316908,-0.5764390720855872,0.7965749950001786,0.956318487380492,-1.040665500809251,0.06604292248277908,1.3374258920533233,2.302209749021536,-0.6229722342436764,0.19762113299896095,2.6050403193912497,1.5831199761254782,-0.2665655498641002,-0.7370055633913044,-0.5760519323977477,1.0201975684282998,0.2665107931068559,-0.7556800790698613,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.735227617235672,-0.7436540669015167,2002,78.39999999999999
TAKEISHA LEWIS,SEA,0.5580734786759778,-0.5373926611486896,-1.0802418271653833,1.4959073449966465,-0.09438727047636518,0.3453230150831579,-1.2692876585316908,-0.5764390720855872,0.2107326209550627,-0.6225011703251463,-0.8062657327153676,1.8893722669042505,2.0032075348434963,3.275505248691397,-0.15701053055371492,-0.16939972345421225,-1.281109876741429,1.3579677847051344,-0.2665655498641002,-0.8723806378974202,-0.786898929567784,-0.9098496681697286,3.3547354904795186,-0.9004894709660394,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.13077728922893683,0.3013816637024132,2002,56.0
TAJ MCWILLIAMS-FRANKLIN,ORL,0.8298233513405748,-0.8322509013883079,-0.46060128940800205,-0.0008906721680589778,0.5068427146235492,-0.2879399621316541,1.02186537510332,-0.5764390720855872,-0.6485028609777737,-0.5746581503946726,-0.8432762224144019,-0.3371933748412001,0.23811201674861865,0.5366969821785323,-0.6631413466307421,-0.448335574358624,0.46678376469755695,-0.2488001267945893,-0.2665655498641002,1.3613080914534887,0.7844132160089139,0.26962364308462217,-0.7167799505366,-0.17644251148514897,0.7486953957111177,0.1169701081513172,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.5971596884016803,1.5230168822432557,0.6802573280965561,0.8793180904757983,2002,382.2
KELLY SANTOS,DET,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,0.1294756067462863,1.4086876922734208,-1.2378344279538722,-1.2692876585316908,-0.5764390720855872,-0.06266048693265776,-0.35139072405246075,-1.040665500809251,0.2676610711447688,0.10650401759242169,0.027414453281512027,-0.32572080257939073,0.7408120005496572,-0.6110839808564844,0.129864922412352,-0.2665655498641002,-0.3985678771260152,0.24223522328596392,-0.3737254357813874,0.2665107931068559,0.33039036015147427,-0.05205502969127515,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.2761514187495439,-0.2448870136587323,2002,169.2
STACY CLINESMITH,DET,-2.09040940729327,2.336305108805687,-0.6633927381285994,-0.29542189490046883,-0.09438727047636518,0.3453230150831579,-0.12371114171418546,2.744768313091763,-0.9218959688654945,-0.8936116165978318,1.94484733491284,-0.4248534394768478,-1.2792507970522407,-1.4664809648164143,1.907681846141459,-0.22812306048671976,-0.7509154721716033,-0.8628515579409809,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-1.0170745146473967,-1.586424025316742,-0.6832753831217723,0.5863054493008422,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,0.23967633752176296,0.9929496776239671,0.8179801876423943,0.8476503410635582,2002,104.4
VEDRANA GRGIN FONSECA,LAS,-0.6798981634627423,0.805850433276239,-1.0802418271653833,-0.879655959664757,0.1901949224709277,0.04557853920148013,1.02186537510332,-0.5764390720855872,0.5427099662472956,1.4506963599953884,1.2046375409321564,-1.1436659694891584,-0.24961174483022885,-0.8100723720158104,-1.088933937933638,-0.2428038947448469,0.1754681577910593,-0.27950269835190894,-0.2665655498641002,-0.9400681751504779,0.0514688925130742,-0.695399975214392,0.3900397810017624,-0.3936565993294161,0.026340116851616385,4.88010172147589,2.968950279029642,-0.7092967191859767,-0.551576259358452,0.07230913233707434,0.46288247300467855,0.3895090690553414,0.12720904193509136,2002,78.0
ERIKA DE SOUZA,LAS,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-0.3823327475100324,-0.49520726054297476,0.7674983332263658,-1.2692876585316908,-0.5764390720855872,0.816103074135016,0.7171033877281225,-1.040665500809251,0.6884293813958776,2.8083388237990548,2.528557539642434,-0.4783634296502401,0.021451121901437917,1.6320461923235476,1.327265213147815,-0.2665655498641002,-0.7370055633913044,0.4079007210624211,-0.26650058930371906,-0.7612503861787665,-0.9004894709660394,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.45978189814399506,-1.0919993104361598,2002,41.8
ZUZANA KLIMESOVA,IND,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-0.22299618439249919,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.023604328662983502,0.41409759483512093,-1.040665500809251,-1.2488580470519357,-0.7528188004274528,-0.5497724128017778,0.8713187465551656,0.9316628459053075,0.1754681577910593,-0.9754276536511526,-0.2665655498641002,-0.8046931006443623,-1.4545810872728984,-0.8026248216920603,-1.586424025316742,-0.6108706871736833,-0.5336252155976094,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-1.9135231933500674,-2.081616479568669,2002,38.5
JAMIE REDD,SEA,-1.2924137494686594,1.4704515461972834,0.21537020632732287,-0.35336246330684445,0.40663771710689683,-0.18239613259585213,0.2589114149028614,1.6354850464425277,0.2693168583595744,0.6373650211773327,1.2231427857816737,-0.34595938130476483,0.524552956088577,-0.3347420117119246,0.18041001349763644,-0.5951439169398932,-0.6984786629284336,0.6415744483676782,-0.2665655498641002,-0.8046931006443623,0.5534855524417317,-0.4809502822590556,-0.5981921221574898,-0.5384659912255942,2.0814128869402757,2.0782595959908474,0.5864867148557964,0.7726010916893906,-0.551576259358452,0.5744107478911402,2.1325941675554376,1.644317344917425,1.568091640192025,2002,112.0
SHANELE STIRES,MIN,-1.1673225382420989,1.3347231498965069,-1.0802418271653833,-0.3823327475100324,1.9097126798566828,-1.7655535756328822,1.02186537510332,-0.5764390720855872,-0.6680309401126108,-1.0052453297689374,0.08198602006145271,-0.5212795105760601,2.8083388237990548,0.8196317204546548,-0.6229722342436764,2.150172089329842,-1.281109876741429,0.8155556871924889,-0.2665655498641002,-1.0754432496565935,-2.4586144071302134,-0.9098496681697286,3.3547354904795186,-0.9728941669141284,-1.653555880496061,2.0782595959908474,2.968950279029642,-0.7092967191859767,-0.551576259358452,-0.5971596884016803,-1.127319140853187,1.5907584550940432,1.1959955845982013,2002,19.8
BEGONA GARCIA,DET,-1.3614295901453826,1.5453361786390913,-1.0802418271653833,0.018422850634066183,-2.0984872208094134,-1.7655535756328822,1.02186537510332,-0.5764390720855872,-0.16030088260684375,-1.0530883496994115,0.014133455613223503,-0.3196613619140705,-1.6121416184473274,-0.9798332149814838,1.7148701066835441,3.0310221448174577,-0.30811574967372685,0.0172888267021801,-0.2665655498641002,-0.9400681751504779,-2.4586144071302134,-0.8026248216920603,-1.586424025316742,-0.9004894709660394,-1.653555880496061,1.2377069583453344,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,0.6580943504834846,1.5230168822432557,-1.1024885760245744,-1.1949194960259408,2002,62.4
LANEISHEA CAUFIELD,UTA,-1.5986715424716182,1.802752102657806,0.10270829037143539,-0.6768639702424422,-2.0984872208094134,2.4561996057991977,0.5636347683763178,0.7520438819853529,-0.2579412782810297,-0.47897211053372457,1.2724901053803856,-1.1524319759527233,0.044570841518917166,-1.160911447478202,-1.0005618906820934,1.9593212439741925,-1.281109876741429,0.2526752086416302,-0.2665655498641002,-0.7370055633913044,-1.4545810872728984,-1.0170745146473967,-1.586424025316742,-0.9728941669141284,-1.653555880496061,2.0782595959908474,2.968950279029642,-0.7092967191859767,-0.551576259358452,0.6580943504834846,1.5230168822432557,1.1469847965574531,1.0614076495961797,2002,64.8
OKSANA ZAKALUZHNAYA,PHO,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,0.018422850634066183,0.574982112934873,-0.3597097662159996,-1.2692876585316908,-0.5764390720855872,-0.8828398105958198,-1.116879042940043,-1.040665500809251,-0.26706532313268194,-1.6121416184473274,-0.9685158254504389,-1.4263544819849894,0.19762113299896095,-0.11584744911543836,-0.013413744855139544,-0.2665655498641002,-0.9400681751504779,0.0514688925130742,-0.8026248216920603,0.8841557325813885,-0.5384659912255942,-0.5336252155976094,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.6434123775384467,-0.7278201921953964,2002,46.4
BERNADETTE NGOYISA,NYL,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-1.1886723244987607,0.574982112934873,-0.3597097662159996,-1.2692876585316908,-0.5764390720855872,-0.7070870983822853,0.7968417542789124,-1.040665500809251,-1.617030318521656,0.9658268356122961,1.4986750923173482,-1.4263544819849894,-2.738545718626425,1.6320461923235476,2.8623937910137935,-0.2665655498641002,-0.9400681751504779,0.0514688925130742,-0.26650058930371906,1.7093293717193643,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,1.3994767057248232,1.0772415243023001,2002,11.9
KEISHA ANDERSON,CHA,-0.4469697011788018,0.5531147987851373,2.141888969172999,-1.1886723244987607,1.9097126798566828,-1.7655535756328822,1.02186537510332,-0.5764390720855872,1.0699681028878998,1.1636382404125456,1.4267004791263616,-1.617030318521656,0.10650401759242169,-0.006537715311622741,1.08823195344532,0.9316628459053075,-1.281109876741429,-0.09528726900799143,-0.2665655498641002,-0.7370055633913044,-1.2035727573085695,-0.9098496681697286,-1.586424025316742,-0.6108706871736833,0.21112867655986076,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.3461088806246473,0.1978488706950343,-0.9571144465039674,-1.3611751804402026,2002,30.800000000000004
DAVALYN CUNNINGHAM,ORL,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.9804802062700059,0.0632487820116459,-1.040665500809251,-1.617030318521656,-0.06381221660971555,-0.5271376337396879,-1.4263544819849894,-0.9034414363605587,2.6050403193912497,2.401855217654,-0.2665655498641002,-0.9400681751504779,-2.4586144071302134,-0.9098496681697286,-1.586424025316742,-0.7556800790698613,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-3.672920887533744,2002,21.6
TRISHA STAFFORD-ODOM,MIA,0.9894224829054971,-1.0054216139099885,1.736306071731804,2.4326132008997203,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,0.054507987876365696,-1.1966174094908328,-1.040665500809251,0.4429812004160641,0.9658268356122961,0.4461578659301731,0.035801208904200056,3.5595321781100275,0.6590520652558453,0.18103587500788462,-0.2665655498641002,-0.6016304888851888,-1.4545810872728984,-0.9098496681697286,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-1.9135231933500674,-0.34780719924851305,2002,37.2
VAL WHITING,MIN,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,0.6702542452057927,0.9076627046901589,-0.7101152802748621,-1.2692876585316908,-0.5764390720855872,0.8746873115395278,-0.032437257849301536,-1.040665500809251,1.7754141828779089,1.7090249484943498,1.238375133103316,0.31698499561365956,1.181237028293465,1.2183780305163208,1.8389747391031412,-0.2665655498641002,-0.2631928026198995,0.0514688925130742,-0.5881751287367238,-1.586424025316742,-0.7556800790698613,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.8346941269076664,-0.8544911898443577,2002,52.2
BRANDY REED,PHO,0.4631766977454835,-0.43442629154120377,0.6998164449376392,-0.16988399668665474,0.574982112934873,-0.3597097662159996,-1.2692876585316908,-0.5764390720855872,1.8901474265510618,1.9131788859899697,0.3595646928042091,0.7322594137137014,-1.2869924440614289,-1.636241807782088,-0.35785609248904315,0.7114503320334035,-0.30811574967372685,-0.39207879406208085,-0.2665655498641002,-0.33088033987295745,0.8898367145939323,0.1623987966069538,0.05898209344341274,2.502531238594145,0.4463141161885358,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,0.07230913233707434,-1.127319140853187,-0.3909204683710759,-0.3953088233668736,2002,85.5
JENNY MOWE,POR,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-1.8592437673376796,-1.994001074998731,-1.040665500809251,0.5744712973695356,0.3232701338496874,-1.1382766684161123,-1.4263544819849894,-1.270462292813732,4.545202261388524,1.153283974323004,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-0.8026248216920603,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-1.5670155516197644,2002,14.5
LUCIENNE BERTHIEU,CLE,0.3725934068572847,-0.3361402114613309,1.736306071731804,0.018422850634066183,-0.7637566538876034,1.0503557963823154,-1.2692876585316908,-0.5764390720855872,0.816103074135016,1.2912196268938088,-0.010540204186132753,1.302049833845411,1.7090249484943498,1.4986750923173482,-1.4263544819849894,-2.738545718626425,2.6050403193912497,2.8623937910137935,-0.2665655498641002,-0.33088033987295745,0.0514688925130742,-1.1242993611250651,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,0.09110954003935827,-0.0548805171852901,2002,16.0
STACEY FORD,SAC,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-1.1886723244987607,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-1.7225472133938196,-1.7228906287260457,-1.040665500809251,-0.15310723910634005,0.9658268356122961,-0.3800115698361044,-0.08470612825699687,-0.6391864197142739,-1.281109876741429,-1.2312824166288157,-0.2665655498641002,-1.007755712403536,2.5615521921563618,-0.9098496681697286,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.6343497082479432,-0.9257436260218982,2002,12.5
TAMMY JACKSON,HOU,0.9894224829054971,-1.0054216139099885,2.6713999741656695,-1.1886723244987607,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-1.4686821846409357,-1.6590999354854137,-1.040665500809251,-1.1436659694891584,1.5774169493381531,0.5593317612406221,-1.1291030503207036,0.9316628459053075,-0.11584744911543836,0.7336821630396367,-0.2665655498641002,-0.33088033987295745,0.0514688925130742,-0.9098496681697286,-1.586424025316742,-0.8280847750179504,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.3220590385981568,-0.9969960621994393,2002,70.0
DANIELLE MCCULLEY,SEA,-0.08895002766830097,0.1646507679932591,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.589918623573262,-0.04838493115945972,-0.06605593873468395,-0.7404296721651793,-0.1567119807199722,0.061366621874646796,-0.5346001869921321,-1.3438664641043665,4.545202261388524,0.06845977929771271,-0.2665655498641002,-0.8046931006443623,-2.4586144071302134,-0.05205089634838262,-1.586424025316742,-0.3936565993294161,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,-3.191285279136457,-3.0553997739950582,2002,42.8
SHALONDA ENIS,CHA,0.26906964584219983,-0.22381326279861916,0.10270829037143539,1.099980127553079,0.30643271959024443,-0.07685230306005013,-1.2692876585316908,-0.5764390720855872,0.07403606701120248,0.2705685350436995,-0.269613632079372,0.3553211357804164,0.5013280150610128,-0.31210723264983486,-0.2775178677149119,-1.7549298233319206,0.3852153947637377,-0.791212224307235,-0.2665655498641002,0.21061995815150528,0.0514688925130742,-0.05205089634838262,-1.586424025316742,-0.3936565993294161,0.21112867655986076,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,1.494930376406928,-1.127319140853187,-1.0642322261507304,-0.2448870136587323,2002,59.6
TAUSHA MILLS,WAS,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,0.11309222528087673,-0.33544305074230313,-1.040665500809251,2.765972913260727,-1.6121416184473274,0.34430136015076923,-1.4263544819849894,0.5205994866777532,1.6320461923235476,2.8623937910137935,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-0.26650058930371906,-1.586424025316742,-0.7556800790698613,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-3.672920887533744,2002,17.6
SHEA MAHONEY,PHO,-0.4469697011788018,0.5531147987851373,-1.0802418271653833,-0.22299618439249919,-0.09438727047636518,0.3453230150831579,-1.2692876585316908,-0.5764390720855872,-0.4532220696294017,-0.33544305074230313,0.5014382366505069,0.5744712973695356,3.551536936681108,0.9667577843582386,-0.08470612825699687,-0.2868463975192278,-1.281109876741429,2.8623937910137935,-0.2665655498641002,-0.9400681751504779,2.5615521921563618,-0.8026248216920603,3.3547354904795186,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,1.912111794034333,2.0826925681409296,2002,13.2
SHEILA LAMBERT,CHA,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-1.1886723244987607,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.4336939904945642,-0.6065534970149884,-1.040665500809251,-1.617030318521656,3.551536936681108,1.4986750923173482,2.020155360825243,0.9316628459053075,4.545202261388524,-0.5455916518486786,-0.2665655498641002,-0.9400681751504779,-2.4586144071302134,-0.8026248216920603,-1.586424025316742,-0.7556800790698613,3.9460974439961976,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-0.6434123775384467,-1.0365807489647396,2002,15.3
VICKI HALL,LAS,-0.08895002766830097,0.1646507679932591,-1.0802418271653833,0.8827029960291702,1.9097126798566828,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-0.7851994149216339,-1.0052453297689374,-0.35597144137711845,2.2750765513011,0.3232701338496874,-0.3800115698361044,-0.7595472163596996,-1.4025898011368743,-1.281109876741429,0.0172888267021801,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-1.1242993611250651,-1.586424025316742,0.11317627230720712,2.0814128869402757,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-0.1787416754399587,-1.127319140853187,0.6343497082479432,1.1405770231267804,2002,19.200000000000003
CARLA MCGHEE,ORL,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,-0.22299618439249919,-2.0984872208094134,2.4561996057991977,-1.2692876585316908,-0.5764390720855872,4.233516922731526,4.082062456171452,-1.040665500809251,7.14897614504311,2.258681886146702,3.388679144001846,-1.4263544819849894,-2.738545718626425,4.545202261388524,-2.254701468539468,-0.2665655498641002,-0.1278177281137839,0.8898367145939323,-0.5881751287367238,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,0.6343497082479432,0.7843148422390772,2002,4.0
CAROLYN MOOS,MIA,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-1.1367048393487036,-0.33544305074230313,-1.040665500809251,-1.617030318521656,-1.6121416184473274,-2.270015621520602,-1.4263544819849894,-2.738545718626425,-1.281109876741429,2.8623937910137935,-0.2665655498641002,-0.8046931006443623,-2.4586144071302134,-1.1242993611250651,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-3.672920887533744,2002,4.6
KATRYNA GAITHER,WAS,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-1.1367048393487036,-1.0052453297689374,-1.040665500809251,-1.617030318521656,-1.6121416184473274,0.5593317612406221,6.607467995428141,-0.2868463975192278,-1.281109876741429,3.8858128429244454,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-0.05205089634838262,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-3.672920887533744,2002,6.2
MONIQUE AMBERS,SAC,-3.324067559389695,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,-3.5777147312033533,-2.9987044935386824,-1.040665500809251,-1.617030318521656,-1.6121416184473274,-2.270015621520602,-1.4263544819849894,-2.738545718626425,-1.281109876741429,4.5715036077045825,-0.2665655498641002,-1.1431307869096514,-2.4586144071302134,-1.1242993611250651,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-3.672920887533744,2002,3.8
QUACY BARNES,PHO,0.9894224829054971,-1.0054216139099885,-1.0802418271653833,3.639708376032547,-2.0984872208094134,-1.7655535756328822,-1.2692876585316908,-0.5764390720855872,0.9332715489440395,1.2912196268938088,-1.040665500809251,1.302049833845411,-1.6121416184473274,-1.0137853835746187,-1.4263544819849894,-2.738545718626425,1.0494149785105522,-0.9754276536511526,-0.2665655498641002,-0.1278177281137839,-2.4586144071302134,1.0201975684282998,-1.586424025316742,-0.9728941669141284,-1.653555880496061,-0.7235825294941958,-0.6029591125353437,-0.7092967191859767,-0.551576259358452,-1.015577701363402,-1.127319140853187,-3.191285279136457,-2.319124600160471,2002,13.4
