Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
EDNA CAMPBELL,SEA,0.02917517103127469,-0.00721876761934848,-0.6586299720158028,-0.3954916526587376,-1.0268728200132402,1.23148747860802,0.5372511856501699,0.4862619884417716,1.8475518293038085,2.0302072002288316,0.907602570138667,0.7573034123840693,-0.9508639918186477,-1.0799186807571228,0.4565898992982224,0.011778576318345266,-0.06998822679261787,-0.9048185706122631,-0.3712393664221005,0.0044681140829545395,0.9352405498803711,1.7247837958162329,0.6263826972583745,3.538463487408885,0.07613228171463046,0.011514837204291735,3.1334608177297945,1.7993474556084668,-0.03153330782235578,1.1699932911311606,0.1409887244071437,-0.06849070995282248,-0.2284682765430526,2000,508.8
JENNIFER AZZI,UTA,0.015617688365260972,0.006717780592138457,0.7510774165096448,0.08994315060465327,-1.3791558749423807,1.5943105767605952,0.6642518736423221,0.11424573282162057,-1.1745136615587213,-0.9844863838317086,0.24870248363230385,-0.6744073971946236,-1.328233014702504,-1.1984633486835399,1.612160181076643,-0.6537939333887304,-0.1423531445102764,-0.7300033809308125,-0.31575743913264365,-0.48633703287543817,0.19049789828193883,2.008538549321484,0.46910600458498264,-0.14842935298194193,1.0348350884914588,0.011514837204291735,3.1334608177297945,-0.7889446536129429,-0.5605460377368776,0.22626038484132432,0.8788886617261743,0.5447294464914527,0.9007489027131139,2000,559.5
KATRYNA GAITHER,IND,1.0595438536483268,-1.066396431692353,-1.1443274756254107,1.23639555831181,0.29801779961157054,-0.13304286879188096,-1.4524262595602102,-0.574673259067548,-1.0315781315854933,-1.0011421494895016,-1.0748775147006537,-0.05192443650823544,1.4763049508207016,1.848134617025373,-0.45711683513122653,-0.7101983833639063,2.96933831734904,0.5155548455495232,-1.0370224938955819,-0.6966820958576065,-0.44428275106706067,-0.734424067895944,-0.3592179101615476,-0.854430109652526,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.7515713905489776,0.25418100168740543,2000,78.0
MARIA STEPANOVA,PHO,1.0595438536483268,-1.066396431692353,-1.1443274756254107,-0.5297608535613775,0.23292201772249016,-0.06599947022020938,-1.4524262595602102,-0.574673259067548,0.9899386494644422,0.6810901819475952,-1.0748775147006537,0.03107329158328306,1.4934580882245134,1.836280150232731,-0.3854535618426424,1.0721822358516526,-1.3725567457104713,1.5972238317034992,-0.42672129371155715,0.355043219053235,-0.00943301489884836,-0.07232964305035788,-0.02893685554742465,-0.6975410526146183,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,0.11004174065753593,-0.15561555530071952,2000,171.0
ROMANA HAMZOVA,ORL,-0.174187068958933,0.20182945555295506,2.2437087690660014,0.8697373558469085,-0.08489856444184293,0.261330063982657,-1.4524262595602102,-0.574673259067548,-0.33731984314410124,-0.051763506995298234,-0.05762825833995256,-0.16604631263407305,-1.1395485032605759,-1.1273365479276898,3.242499648391935,-0.4281761334880267,1.0371950142875572,0.06759092199080582,-1.0370224938955819,-0.9070271588397747,-1.4139476799938786,-1.018178821401195,-1.6698570157731463,-0.854430109652526,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.5458847203049053,-1.2582881937682033,-1.9236757402082885,-2.0953192583778444,2000,42.0
SHEA MAHONEY,NYL,0.4630146163437175,-0.45318831038692947,1.0472344309057473,-0.5814028539085466,1.446766891771811,-1.3161616671154948,0.8994383328870479,-0.574673259067548,-1.1336749387092273,-0.30159999186219383,-0.3523993496717467,-1.0582718896178962,0.06974768370814587,0.378180734737804,-0.9945913847956083,-1.5337033530014745,1.1819248497228743,-0.6425957860900874,-0.3712393664221005,-0.6265670748635505,-0.8441445774286351,-0.5452542322257766,-1.014537462967347,-0.3053184100198495,0.1435005870557051,0.5335207904655189,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.054672583697717776,0.10819317163740892,-0.9844398043885756,-1.4760711278180112,2000,157.5
ANDREA LLOYD-CURRY,MIN,-1.068980924915847,1.1216416375110907,-1.1443274756254107,-0.5194324534919437,-0.9770936926862964,1.1802189973473303,0.6854186549743475,0.052243023551595366,-0.725287710214291,-0.6846826019914338,0.04062877210397875,-0.8922764334348594,0.0954773898138634,-0.11970687055314662,0.12514726033852036,0.15843014625380272,-0.6706170438491836,-0.24926160930682328,2.569302779919109,-0.1357619279051578,-0.03442437904644676,-0.6398391500608603,-0.9201714473633118,-0.4622074670577571,0.3663342124146434,1.055526743726746,-0.5870576986450481,0.6228510423260076,-0.5605460377368776,1.0841993905593572,0.9663434691121336,0.2575250694226147,0.09026237889215571,2000,334.59999999999997
BARBARA FARRIS,DET,0.9104115443221746,-0.9130944013659972,-0.6230911302882703,0.37397415251408384,0.04146383569578341,0.1311869961670596,-1.4524262595602102,-0.574673259067548,0.07106738535083518,-0.43484611712453825,-0.832124851250941,2.3653843941572386,2.642718294279894,1.5991908143798974,-1.3976972970438946,0.19227281623890835,0.328018820654504,1.4988902875076826,4.233760598602813,0.2148131770651227,0.11552380583914364,-0.9235939035661116,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.8032664220203151,-1.2582881937682033,0.5447294464914527,0.45452598510382236,2000,128.79999999999998
ELENA SHAKIROVA,HOU,-0.748120501820186,0.7918099965059006,-0.3150878353163239,1.2828733586242622,0.7843215819594058,-0.6338964934155441,0.8994383328870479,-0.574673259067548,-0.6640296259400507,-0.7013383676492267,0.0637480733849037,1.25528978093318,1.5106112256283246,0.8049415392729048,-0.9945913847956083,-1.0373441932199265,-0.7140359944797787,-0.23833565995173284,1.8480377251561708,-0.48633703287543817,0.02555489490778919,-1.018178821401195,-1.6698570157731463,-0.7759855811335721,3.4756406127719237,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.11691521744588876,-0.3454786416772544,0.2885741912678949,1.3925047710988638,2000,151.20000000000002
EVA NEMCOVA,CLE,-0.8972528111463381,0.9451120268322564,0.9050790639956181,-0.7311646549153374,0.420551036108663,-0.2592422072797332,0.819474936743841,-0.3404408018252306,0.6428095052437464,1.2307304486547657,1.6069614338866491,-0.6951568292175032,-0.8908280109053067,-0.7124302101852308,-0.7168962008023444,-0.6537939333887304,-1.1554619925574956,-0.9813002160978979,0.5719533974986648,-0.06564690691110162,-0.9990910351437452,-0.07232964305035788,0.7784168335093202,2.2049065025866708,0.4751599364271483,2.8825475801410407,1.3959786705827428,2.2699460209214504,1.1322946979895925,1.9421383962773902,0.7641042270321028,0.5214426051074932,0.39077985401678045,2000,442.4
MONICA LAMB,HOU,1.0595438536483268,-1.066396431692353,-1.1443274756254107,-0.15277425102704206,1.0638505277183976,-0.9217887343409569,-1.4524262595602102,-0.574673259067548,-1.684997697177392,-1.4508478222499135,-1.0748775147006537,-0.08304858454255493,0.21554935164054487,0.6508334709685628,-1.1737495680170689,-1.2968046631057357,0.6030055079816063,1.5098162368627734,-0.09382972997481653,-0.6265670748635505,1.2251403739925124,-0.3560843965556091,-0.23863911244528044,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,0.5447294464914527,0.24507441153211365,2000,139.1
UMEKI WEBB,MIA,0.15571167591407045,-0.13729321759322627,0.5141518049927629,1.174425157895207,0.8723923456916908,-0.7246022679536879,-0.2764939633365812,2.869921700378294,0.030228662501341683,-0.5347807110712964,-0.02294930641856515,0.4356872160294352,-1.0366296788377058,-1.032500813586556,0.10723144201637438,0.8916879959310896,0.5306405902639478,0.28610990909261913,0.516471470209208,-0.1357619279051578,-1.2739960407673274,-0.4506693143906929,-1.6698570157731463,-0.6190965240956646,0.8845519458075235,1.8385356736185867,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.2885030185894954,0.3049664882558172,-1.201783657305534,-0.5927318827547192,2000,193.7
PAIGE SAUER,LAS,1.0595438536483268,-1.066396431692353,0.040300581958999,-0.31286445210326674,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-0.9090619630370124,-0.767961430280399,-1.0748775147006537,-0.6121591011259847,-0.1360899651375939,0.8997772736140384,-0.869180656540586,-0.3040863435426395,1.0371950142875572,0.24240611167225662,-1.0370224938955819,-0.8369121378457187,1.3351023762419456,-0.4506693143906929,0.579199689456357,-0.854430109652526,0.8845519458075235,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,1.0958513592451686,1.1830531975271557,2000,66.0
POLLYANNA JOHNS KIMBROUGH,CLE,1.0595438536483268,-1.066396431692353,-1.1443274756254107,0.7819459552567211,1.0638505277183976,-0.9217887343409569,-1.4524262595602102,-0.574673259067548,-0.19438431317087365,-0.9678306181739154,-1.0748775147006537,0.6016826722124722,2.3596915271170023,1.6347542147578222,-0.887096474862732,1.1060249058367582,5.863935026055381,0.23148016231716578,-1.0370224938955819,-0.9070271588397747,-0.16437947261395852,-0.9235939035661116,-1.6698570157731463,-0.7759855811335721,2.180096279289724,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,0.5447294464914527,0.6275511980543639,2000,56.400000000000006
SHALONDA ENIS,CHA,-0.3323577000624279,0.3644225180203023,-0.5520134468332059,0.3636457524446502,0.680934163664984,-0.5274158015664189,0.8994383328870479,-0.574673259067548,0.499873975270518,0.34797486879173445,0.8729236182172798,1.8051497295394896,0.13836023332339253,-0.11970687055314662,-1.1020862947284846,-0.6763557133788006,1.2615262592122987,-0.3038913560822766,0.7383991793670354,1.4067685339640765,-0.33931902164714733,0.5897647817952282,0.07591427290150306,-0.4622074670577571,0.2367797790664234,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,1.255787191702964,0.6219901650299191,0.13332858204149609,0.4180996244826552,2000,321.6
HEATHER OWEN,WAS,1.0595438536483268,-1.066396431692353,-1.1443274756254107,-1.3457044590466514,-1.9994803847089104,2.233194727855347,-1.4524262595602102,-0.574673259067548,-2.6038689612909987,-2.2336688081661866,-1.0748775147006537,-1.9401227505902796,-0.6935669307614728,0.05811013133647863,-0.24212701526547395,-1.1727148731603487,-1.3725567457104713,2.4931516788209334,2.4583389253401955,-1.117372221821943,-2.6635158873737987,-1.018178821401195,-1.6698570157731463,-0.7759855811335721,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-1.3958406688385325,-2.159065389464886,2000,60.5
LARECHA JONES,CHA,-0.368510987171798,0.4015866465842674,-1.1443274756254107,-1.0771660572413713,1.1902129278560238,-1.0519318021565545,-0.2764939633365812,2.869921700378294,0.7653256737922268,1.0641727920768351,0.6590700813687231,-0.7885292733204614,-1.6455660566730197,-0.7954114777337224,-0.887096474862732,-0.08974943363697122,1.0371950142875572,-0.915744519967354,-1.0370224938955819,-0.8369121378457187,-0.16437947261395852,-0.5452542322257766,0.42716555320541166,-0.6975410526146183,0.8845519458075235,0.5335207904655189,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.37429691916129865,0.9280819908807764,0.3429101544971342,-0.08276283405838646,2000,55.8
OLGA FIRSOVA,NYL,0.6076277647811986,-0.6018448246427898,-1.1443274756254107,0.37397415251408384,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,1.153293540862417,2.846339717460691,0.0810875493455975,0.5290596601323937,-1.6455660566730197,0.05811013133647863,-0.7437699282855635,-0.6199512634036247,1.0371950142875572,3.1050048427060104,-1.0370224938955819,-0.9771421798338309,-0.16437947261395852,-0.5452542322257766,-1.6698570157731463,-0.6975410526146183,2.180096279289724,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,-1.2582881937682033,-0.23149859964054137,0.044729428115697384,2000,18.9
RHONDA BANCHERO,SAC,-0.23293616051165952,0.26222116446939836,-1.1443274756254107,0.37397415251408384,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,0.1731641924745693,0.43125369708069966,-0.18478441538504026,-0.3424164848285498,1.7850614240893115,0.05811013133647863,0.05348398704993607,2.279237465320417,4.054812083113918,0.9198149716878777,-1.0370224938955819,-0.6966820958576065,-0.6642067555659266,-1.112763739236279,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,-1.2582881937682033,-1.1163985722310146,-1.3212590951780525,2000,19.8
DONNA HARRINGTON,IND,1.0595438536483268,-1.066396431692353,-1.1443274756254107,2.527445566991041,-1.9994803847089104,2.233194727855347,-1.4524262595602102,-0.574673259067548,-0.7457070716390377,-1.9172092606681186,-1.0748775147006537,0.09332158765192203,0.36992758827484984,0.010692264165912069,0.617832264197537,1.21883380578711,-0.33773842234795437,1.61907573041368,-1.0370224938955819,-0.8369121378457187,-0.9990910351437452,-0.734424067895944,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-2.0401099471280877,-0.9296757185005111,2000,67.2
MICHELE TIMMS,PHO,-1.50282037022829,1.5676111802786716,-1.1443274756254107,-0.6588658544293005,-0.9043395835161477,1.1052881401201684,-0.2764939633365812,2.869921700378294,-0.970320047311253,-1.1010767434362598,0.5087946230427104,-1.4836352460869282,-1.1223953658567642,-0.6294489426367391,1.1373909955397727,0.7563173159906674,-1.3725567457104713,0.045739023280624576,2.7912304890769364,-1.0472572008278869,-2.6635158873737987,-0.6398391500608603,3.572699406673249,-0.22687388150089577,0.2367797790664234,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.7410237882721441,0.02620428971307219,0.02465665558301647,-0.13740237499013594,2000,176.8
SONJA TATE,MIN,-1.200036590687314,1.2563616035554641,-1.1443274756254107,-1.1546290577621252,-1.0421894745753768,1.247262395919002,0.5066769459483557,0.5758214573873635,-0.500674734542076,-0.21832116357322862,0.4394367191999353,-1.5873824062013262,0.8073325920720471,0.09367353171440376,-0.018179286238648222,0.48557595610982324,-1.3725567457104713,0.3188877571578912,0.01713412460409701,-0.48633703287543817,-0.5192568435098559,-0.734424067895944,0.07591427290150306,-0.9328746381714795,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.8268176888439475,1.7206411828160315,1.2510969684715674,0.9371752633342805,2000,95.2
NIESA JOHNSON,CHA,-0.2690894476210303,0.2993852930333633,-0.2321638712854152,-0.15277425102704206,-1.9994803847089104,2.233194727855347,0.8994383328870479,-0.574673259067548,-0.23522303602036715,-0.6846826019914338,0.0810875493455975,0.07257215562904212,-1.6455660566730197,-1.151045481512973,2.3646245506067776,0.6660701960303859,-1.3725567457104713,-1.7133388228889723,1.3487003795510597,-0.5564520538694943,0.3354478103380095,-0.4506693143906929,0.9514211954500511,-0.6190965240956646,1.7499755605736336,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,0.9280819908807764,1.2278101270876074,1.5928497545152807,2000,79.19999999999999
ADIA BARNES,CLE,0.15571167591407045,-0.13729321759322627,-1.1443274756254107,-0.054654450367420594,0.5545717635273577,-0.3972727337508215,-1.4524262595602102,-0.574673259067548,0.3160997224477969,-0.018451975679712275,0.3700788153571603,-0.05192443650823544,1.7850614240893115,-0.736139143770514,1.2448859054726487,2.279237465320417,-1.3725567457104713,-0.1727799638211887,-1.0370224938955819,-0.8369121378457187,-0.16437947261395852,-0.4506693143906929,3.572699406673249,-1.0113191666904333,-1.7065367211568772,0.011514837204291735,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,1.3209574926234469,0.955388443644864,2000,18.0
JAMILA WIDEMAN,POR,1.0595438536483268,-1.066396431692353,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-1.644158974327898,-2.2003572768506,-1.0748775147006537,-1.9401227505902796,-0.2132790834547465,-0.6175944758440972,0.5013794451035876,0.2712390462041545,-1.3725567457104713,-0.7955590770613564,1.3487003795510597,-1.117372221821943,-2.6635158873737987,-0.8290089857310278,-1.6698570157731463,-0.854430109652526,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-3.3364107841685176,-4.435712928287803,2000,35.5
LINDA BURGESS,SAC,1.0595438536483268,-1.066396431692353,-1.1443274756254107,1.23639555831181,-0.7243688924110436,0.9199328617161355,-1.4524262595602102,-0.574673259067548,1.1328741794376698,1.2806977456281448,-1.0748775147006537,1.7947750135280496,3.3545734965380776,2.855764294399916,-0.10775837784937851,-0.2702436735575343,-1.3725567457104713,3.465561171424002,2.2364112161823684,-0.5564520538694943,-1.4139476799938786,0.7789346174653956,-1.014537462967347,-0.5406519955767108,0.019128331041413572,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-1.7839546919045295,-1.558030439215636,2000,39.5
MICHELLE CAMPBELL,WAS,1.0595438536483268,-1.066396431692353,2.800483956130673,0.37397415251408384,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,0.2344222767488099,1.0641727920768351,-1.0748775147006537,-1.0375224575950168,-1.6455660566730197,-0.48719534112503876,-0.24212701526547395,0.180991926243873,-1.3725567457104713,-1.2107451525548019,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-0.8290089857310278,3.572699406673249,-0.22687388150089577,-0.4109923876746768,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.23149859964054137,0.20864805091094712,2000,22.0
TANJA KOSTIC,MIA,1.0595438536483268,-1.066396431692353,-1.1443274756254107,-0.6072238540821313,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-0.25564239744511424,-0.8012729615959849,-1.0748775147006537,-1.0375224575950168,0.06974768370814587,-0.5701766086735307,0.5013794451035876,1.3542044857275322,-1.3725567457104713,-0.23833565995173284,-1.0370224938955819,-0.4162220118813821,-0.6642067555659266,-0.5452542322257766,-1.6698570157731463,-0.854430109652526,3.4756406127719237,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.7515713905489776,-1.2119800133145529,2000,47.0
ANGELA AYCOCK,MIN,-1.9547364590954184,2.032162787328235,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-1.4195459986556829,-0.3182557575199871,0.2082437063906851,-1.9401227505902796,1.2104313210616207,3.614450169128984,3.3768682858080306,-2.233118532693656,-1.3725567457104713,2.329262438494573,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-1.112763739236279,-1.6698570157731463,-0.7759855811335721,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,0.6552298877003407,-1.2582881937682033,-3.3364107841685176,-4.435712928287803,2000,12.8
NICOLE KUBIK,PHO,-0.4453367222792099,0.480560419782693,2.800483956130673,2.0988169641095364,-1.9994803847089104,2.233194727855347,-1.4524262595602102,-0.574673259067548,-0.13312622889663303,-0.8345844929115712,4.704947805530603,-0.05192443650823544,-1.6455660566730197,-0.9969374132086313,1.2448859054726487,1.151148465816899,-1.3725567457104713,1.61907573041368,-1.0370224938955819,-0.9070271588397747,2.3347569421458814,-0.8290089857310278,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.6316786208767086,-1.2582881937682033,-0.7515713905489776,1.3014388695459471,2000,19.6
USHA GILMORE,IND,0.15571167591407045,-0.13729321759322627,-1.1443274756254107,-1.3457044590466514,-1.9994803847089104,2.233194727855347,-1.4524262595602102,-0.574673259067548,-0.09228750604713953,-0.2349769292310219,-0.24836249390758405,-1.9401227505902796,0.9274045538987287,0.8049415392729048,1.845065819264542,1.2413955857771803,-1.3725567457104713,0.9198149716878777,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-0.8290089857310278,3.572699406673249,-0.3837629385388033,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,1.5640481729519748,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-1.7839546919045295,-2.6143948972294693,2000,21.2
ALESSANDRA SANTOS DE OLIVE,IND,1.0595438536483268,-1.066396431692353,-1.1443274756254107,0.37397415251408384,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,1.1328741794376698,-1.9172092606681186,-1.0748775147006537,3.714097475644413,-1.6455660566730197,1.243556810600647,-1.7380978451646698,2.279237465320417,-1.3725567457104713,2.329262438494573,-1.0370224938955819,-0.9070271588397747,2.3347569421458814,-1.112763739236279,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,4.425869677151423,-0.6837977843076359,2000,11.7
AMANDA WILSON,PHO,1.0595438536483268,-1.066396431692353,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-1.2153523844082148,-1.2509786343563971,-1.0748775147006537,0.24894232782351908,-1.6455660566730197,-0.9969374132086313,0.5013794451035876,-2.233118532693656,-1.3725567457104713,0.3735175039333445,-1.0370224938955819,-0.9070271588397747,-2.6635158873737987,-1.112763739236279,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-3.3364107841685176,-1.1391272920722193,2000,9.6
ANGIE POTTHOFF,MIN,-1.200036590687314,1.2563616035554641,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-0.8478038787627719,-0.0684192726530915,0.0810875493455975,-1.9401227505902796,-1.6455660566730197,2.429003489864815,2.7408567353718447,-2.233118532693656,-1.3725567457104713,4.197599778215078,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-0.8290089857310278,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.6316786208767086,-1.2582881937682033,-3.3364107841685176,-4.435712928287803,2000,7.199999999999999
CORNELIA GAYDEN,ORL,-1.200036590687314,1.2563616035554641,-1.1443274756254107,-1.3457044590466514,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-1.5012234443546704,0.2313845091871833,0.8498043169363544,-1.9401227505902796,-1.6455660566730197,-2.3127832271918582,0.5013794451035876,-2.233118532693656,-1.3725567457104713,-2.3579698348393214,-1.0370224938955819,-0.9070271588397747,2.3347569421458814,-1.112763739236279,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,1.8385356736185867,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,0.5447294464914527,0.11758214935803046,2000,6.0
KYM HOPE,UTA,1.0595438536483268,-1.066396431692353,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,1.337067793685138,-1.0177979151472947,-1.0748775147006537,1.0270460286815044,-1.6455660566730197,1.6347542147578222,-1.7380978451646698,9.047771462341526,2.2456891401724546,-2.3579698348393214,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-0.6398391500608603,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-3.3364107841685176,0.40899303432736406,2000,4.199999999999999
LACHARLOTTE SMITH,ORL,-0.4453367222792099,0.480560419782693,-1.1443274756254107,-0.31286445210326674,-1.9994803847089104,2.233194727855347,-1.4524262595602102,-0.574673259067548,-0.3577392045688484,-0.6014037737024686,1.8150351454149745,0.1348204516976811,1.2104313210616207,-0.48719534112503876,0.5013794451035876,0.9932160058864065,-1.3725567457104713,-0.1727799638211887,-1.0370224938955819,-0.9070271588397747,2.3347569421458814,-1.112763739236279,-1.6698570157731463,-0.7759855811335721,3.4756406127719237,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,-1.2582881937682033,1.841030283531883,2.184778114609239,2000,11.4
MADINAH SLAISE,DET,-1.200036590687314,1.2563616035554641,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,-0.500674734542076,-0.8845517898849501,0.3700788153571603,1.8362738775738086,-1.6455660566730197,-1.234026749061465,-1.7380978451646698,-2.233118532693656,-1.3725567457104713,-2.3579698348393214,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-1.112763739236279,-1.6698570157731463,-0.7759855811335721,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-0.20270911801769212,-1.2582881937682033,-3.3364107841685176,0.40899303432736406,2000,6.6000000000000005
RENEE ROBINSON,WAS,-3.459617035022955,3.5791196388032813,-1.1443274756254107,3.818495575670271,-1.9994803847089104,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,2.072164804976024,0.2313845091871833,1.8150351454149745,1.5146576812191745,-1.6455660566730197,-2.3127832271918582,-1.7380978451646698,1.5234178356530594,-1.3725567457104713,3.1050048427060104,-1.0370224938955819,-1.117372221821943,-2.6635158873737987,-1.112763739236279,-1.6698570157731463,-1.0113191666904333,-1.7065367211568772,1.8385356736185867,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-3.3364107841685176,2.1665649342986555,2000,5.4
VENUS LACY,NYL,1.0595438536483268,-1.066396431692353,-1.1443274756254107,0.37397415251408384,1.8296832558252245,-1.7105345998900328,-1.4524262595602102,-0.574673259067548,0.9490999266149487,0.09813838392483888,-1.0748775147006537,3.247235255129622,0.06974768370814587,0.8049415392729048,-1.7380978451646698,0.5871039660651397,0.07474160864269916,-2.3579698348393214,-1.0370224938955819,-0.4162220118813821,-0.16437947261395852,1.7247837958162329,0.07591427290150306,-1.0113191666904333,-1.7065367211568772,-0.771494092687549,-0.5870576986450481,-0.7889446536129429,-0.5605460377368776,-1.060648123735725,-1.2582881937682033,-0.23149859964054137,-0.392386899338303,2000,18.2
