Player,Team,pct_FGA_2PT,pct_FGA_3PT,pct_PTS_FB,pct_PTS_FT,pct_AST_2PT,pct_UAST_2PT,pct_AST_3PT,pct_UAST_3PT,Usage,pct_FGA,pct_3PA,pct_FTA,pct_OREB,pct_REB,pct_AST,pct_TOV,pct_BLA,pct_PF,pct_PFD,RA_FGA,RA_FG%,ITP_FGA,ITP_FG%,MR_FGA,MR_FG%,LC3_FGA,LC3_FG%,RC3_FGA,RC3_FG%,AB3_FGA,AB3_FG%,EFG%,TS%,year,Total Minutes
NATASHA HOWARD,DAL,0.9073211815878385,-0.8967058753958647,0.033728768059095686,-0.005599188246011752,0.4962876421374239,-0.39045813357104636,0.670966480645841,-0.5778180557798194,1.9151609490428154,1.65456591133884,-0.36229274736928313,0.8891473045945358,0.45685543233391934,0.7381692516708499,-0.04257368344028553,1.0656246288689997,0.023318138611469166,0.1646938475712539,0.7767607552905557,1.8836231941805353,0.3705357791218719,2.7812873109400393,0.9098711345133692,1.832506512308318,-0.1887922500319491,-0.4705991264568841,-0.8610404808538583,-0.18752289237539813,0.3522517004942184,-0.027791220608718678,-0.4357455644600899,0.09156504884466672,0.1184338449998865,2024,823.5
SIKA KONÉ,WAS,1.1259202277746905,-1.1194427745518964,-0.5315123281222682,0.6188454540040293,0.8884202820726127,-0.8026585250526466,0.670966480645841,-0.5778180557798194,1.0527303475275296,1.0877761159913473,-0.9795713113756558,1.8137333388722257,1.076372443742584,1.4191908045368484,-0.6524949158266762,-0.28825879205115257,3.251608437830202,1.1962204726518477,1.3151172742771937,-0.07646854723682368,-0.30414381582151284,-0.260538554700341,-0.3134757565170931,-0.5767924049714312,0.03969003154140475,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.8357952271955413,1.6647500164506366,-0.06255218047935275,0.3499697431270599,2024,216.0
AARI MCDONALD,LAS,-0.558578304606342,0.5969415660034086,0.3609736132167275,0.012588519780688517,-1.1328819856345453,1.3442185139140217,0.09771955894681689,0.9818587710298442,0.49831067512484634,0.3792888718069813,0.5937362481040013,-0.10089614803909643,-0.5603762036827769,-0.8292613065127982,1.152203525207028,0.6348435403944059,-0.20133092860220564,-0.1241336074513121,0.055910501054209534,0.0460371866017612,-0.0164897249541784,-0.020394407412942715,0.8778463467900587,-0.4937131319617848,-0.9469380025253507,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,0.8340797197505588,0.26251182210968854,0.16862366350667646,0.28763315516974375,2024,566.8000000000001
IVANA DOJKIĆ,NYL,-0.9529138389041915,0.9987414625201719,0.9857137721540246,0.3217795562345925,-0.1505290835288665,0.29654251889828753,-0.02136071947375323,1.3058496094492429,-0.179313368922878,-0.1697887424359027,0.25498581663708947,0.36548795774699483,0.29623991085759904,-0.9265500997793694,-0.38513218382168307,-0.4359551652424418,0.014997802788740354,0.05466434089599094,0.07415987457918026,-0.9952615510262105,0.4385267460541508,-0.8208748983709373,-1.4343433268329615,-0.32755458594249176,-0.46920232287197433,0.5079977325329275,0.6955644531556497,0.5485044601980398,1.82376564763919,-0.2971258894709929,0.30257577051942963,-0.11392459025402611,0.09171816444675138,2024,257.40000000000003
KRISTY WALLACE,IND,-0.6443034207580484,0.6842893695940093,0.5989698642404595,-0.5512304290470186,0.43160596957079506,-0.3217580683241129,0.5075772614176166,-0.13327248678576065,-0.856937412970602,-0.577168907841913,0.14959679351405034,-0.6736485586535946,-0.5221344128550814,-0.6887330495721952,0.049332255686431,-0.9282764092134063,-1.2580135780887496,-1.031877037522235,-0.6649397531821363,-0.44398574875257835,0.051501241978100507,-0.8208748983709373,0.18611093196655099,-0.24447531293284513,0.7822574466548052,1.9758930210176449,0.25193204696294,1.2845318127714773,0.3522517004942184,-0.18939202192608323,0.09653260726933129,0.1258133220277821,-0.041860238318925505,2024,447.2
NYARA SABALLY,NYL,1.3830955762298098,-1.3814861853236988,-0.5513453490409126,0.18840303070545728,0.5124580602790814,-0.40763314988277966,-2.0983423198325357,-0.5778180557798194,-0.8158692890889215,-0.7720028999926136,-1.3333773175744303,0.3409414258635163,1.3899551285296858,1.4624302682108798,-0.8530169648304211,-0.8667362537170357,2.095081758470914,1.0999446543109925,0.557768272990906,0.22979578735963874,0.6843402418862368,-0.260538554700341,-0.08930224245391938,-0.9091094970100174,3.503273709028384,-0.95989755595179,-0.8610404808538583,-0.18752289237539813,-0.8228421709668737,-0.997396028512906,-1.6033234895439812,0.9905822199014485,1.0267669838064897,2024,351.0
CHEYENNE PARKER-TYUS,ATL,1.1602102742353728,-1.154381895988137,-0.40259769215107993,0.4854689284748945,0.9369315364975846,-0.85847732806578,0.670966480645841,-0.5778180557798194,1.0937984714092104,0.7866690372129919,-0.9494601619119303,1.0609730277788854,0.9234052804318027,0.9327468382039921,-0.2096753909434063,0.7825399135856951,0.3478112356978881,0.7423487576163869,1.1873716596023982,0.964830190391148,0.08811176263394323,0.2997977889702553,-0.012442751917974386,0.5863174171636202,0.0033405776547350287,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.6741944258781768,-0.3785113524461736,-0.06255218047935275,0.30544360887183425,2024,492.5
MAYA CALDWELL,ATL,-0.2328228632298573,0.2650199123591256,-0.19435097250531422,-0.587605845100419,-0.4335114010078686,0.5971053043536212,0.30264841018221694,0.42429314212204183,-0.2819836786270786,0.042757430819407014,0.6464307596655208,-0.7309237997150444,0.31153662718867714,-0.7103527814092111,-0.22638556169371832,-0.5836515384337313,-0.4343003316386089,-0.44046843914269435,-0.9751791031066397,-0.6277443495104558,0.34961548160424727,-0.5006827019877395,1.3774330352737028,0.2540003251250339,0.2370156383547561,0.9972961620278334,0.8667909958966956,1.2845318127714773,-0.1170800860052568,-0.18939202192608323,0.03357497405402353,0.1429374586193401,0.011571122787344743,2024,405.0
ODYSSEY SIMS,LAS,0.4529780659837945,-0.43376251636568053,0.5295542910252043,-0.17535112982854714,-1.2743731443740465,1.4902061525637553,0.25557016057408444,0.5523825433576179,0.3545722415389656,0.3084401473885443,-0.12140355165947922,0.12002263891220993,-0.4838926220273861,-1.0886980885569881,1.3945010010865528,0.1425222964234415,0.5058976163297334,-1.0731381025254585,0.557768272990906,0.5973129888753932,0.33392525846602916,1.5005185254072473,1.0571851580405973,0.4201588711443271,0.22143730097475448,-0.4705991264568841,-0.8610404808538583,-0.18752289237539813,-0.8228421709668737,0.1876765144811008,0.5544063033806614,0.5624788051125048,0.5636951875521428,2024,700.8
TIFFANY MITCHELL,CON,0.538703182135501,-0.5211103199562813,0.836966115264192,0.7097839941375306,0.1284106294147213,0.00027348752088736877,0.670966480645841,-0.5778180557798194,-0.2203814928045581,-0.18750092354051145,-0.24184814951438116,0.39821666692496605,-0.254441877061214,-0.8184514405942902,-0.6357847450763642,-0.6328836628308275,0.21468586253422917,-0.5504979458179577,-0.03533636657064438,-0.13772141415611605,-0.7120896174151871,-0.5006827019877395,0.4166894035743869,0.004762506096094478,-0.34457562383196316,0.5079977325329275,0.11183760290208423,-0.18752289237539813,-0.8228421709668737,-0.5664605583332671,-0.012212395557109509,-0.7132693709585473,-0.3535431781055049,2024,391.2000000000001
MORIAH JEFFERSON,CHI,-0.45570816522429425,0.49212420169468774,-0.5315123281222682,0.6188454540040293,-1.5896962981363632,1.8251189706425555,0.670966480645841,-0.5778180557798194,-1.0006758465564827,-0.8605638055156594,0.3227359029304717,-0.4609119489967811,-0.8357170976421833,-1.3265151387641623,1.3861459157113967,-0.7436559427242946,-1.2247322347978347,-0.1241336074513121,-0.3182016562076915,-1.0565144179455028,0.4385267460541508,-0.740826849275138,-0.9795913411619521,-0.5767924049714312,-1.113106934578699,0.01869930303802174,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.620327492105722,-0.2583195072169494,-1.689345156677339,-1.4488860807840558,2024,184.0
ALISSA PILI,MIN,-1.090074024746922,1.1384979482651332,-0.05551982607480374,-0.44816675022905056,0.43160596957079506,-0.3217580683241129,0.670966480645841,-0.5778180557798194,0.6831172325924079,0.36157669070237186,0.8572088059115993,0.7336859359991722,0.11267931488466122,0.45711273778964395,-0.9616330747074497,1.693334214931979,0.4226942581024465,3.0117073327936934,0.17453142896651969,-0.6889972164297482,0.4385267460541508,-0.9809709965625364,-0.544054228124929,-0.8260302240003708,0.9068841456948165,0.01869930303802174,-0.8610404808538583,-0.18752289237539813,2.7059682538412115,-0.2971258894709929,0.30257577051942963,0.5367926002251684,0.3143488357228795,2024,138.6
ASTOU NDOUR-FALL,CON,-0.16852902611607745,0.19950905966617502,-1.1760855079782095,0.07321421320302261,0.4882024330665957,-0.3818706254151796,0.670966480645841,-0.5778180557798194,-0.5694605457988401,0.113606155237844,0.6313751849336581,-0.6163733175921448,-0.37681560770983913,0.8678876426929448,-1.3125466604640033,-1.1498209690003403,-1.4993033169478818,-0.04161147744486488,-1.0116778501565813,-1.0565144179455028,2.1801415143963756,-0.9009229474667368,1.697680912506808,-0.4937131319617848,-0.5367084515186471,-0.95989755595179,-0.8610404808538583,0.5485044601980398,-0.8228421709668737,-0.7280613596506317,-0.33272398283504057,-0.6362107562965376,-0.5405529419774526,2024,92.4
CELESTE TAYLOR,PHO,-0.5928683510670244,0.6318806874396488,-0.49184628628497945,-0.09047515903727939,0.2982000199021227,-0.1800641837523129,0.670966480645841,-0.5778180557798194,-1.0622780323790033,-1.1970952465032332,-0.279487086344038,-0.6491020267701161,-0.6062663526760111,-0.8833106361053377,-0.24309573244403032,0.22867851411836018,-0.06820555543854658,-0.4679758158115101,-0.23607947534532295,-0.5664914825911633,0.0253508700810701,-1.0610190456583357,-0.012442751917974386,-0.4106338589521383,0.03969003154140475,0.9972961620278334,0.43483312670905705,-0.18752289237539813,-0.8228421709668737,-0.4048597570159026,-0.5158734612795726,-0.6190866197049795,-0.7275627058494004,2024,327.8
STEPHANIE SOARES,DAL,-0.031368840273346965,0.05975257392121368,-0.353015139854469,-0.6361063998382862,-0.3769149375120683,0.5369927472625545,0.670966480645841,-0.5778180557798194,-1.3908230234324452,-1.26794397092167,-0.37734832210114594,-1.1727613736176572,1.175801099894592,1.116514558818627,-0.45197286682293125,-0.4482631963417159,-0.3094952942976785,0.41226023759059655,-0.7105631869945632,-0.7502500833490408,0.16656287832503444,-0.9809709965625364,-2.1452936142904555,-0.7429509509907244,-1.689505417638751,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.6741944258781768,-0.6475121489115799,-1.1584969223390489,-1.3598338122736044,2024,176.0
TEMI FÁGBÉNLÉ,IND,1.031622600007813,-1.0233601906022358,0.45022220735062696,-0.18747626851301402,0.4154355514291376,-0.3045830520123796,-0.7136879195933474,3.1895172746783054,-0.4667902360946395,-0.45318364010964873,-1.062376972400901,-0.22362880745648903,1.0534273692459668,1.0084158996335477,-0.7109805134527686,-0.12825438776058928,-0.1430885778431047,1.663845876021717,0.0011623804792973804,0.5973129888753932,0.5797387542981152,-0.34058660379614053,-0.10851711508790574,-0.24447531293284513,0.03969003154140475,0.01869930303802174,-0.8610404808538583,-0.18752289237539813,-0.8228421709668737,-0.7819282934230866,-0.17246818919607504,0.5025443270420524,0.5102638264458719,2024,415.7999999999999
DIAMOND MILLER,MIN,-0.13423897965539497,0.16456993822993485,0.9361312198574137,0.24902872412779137,0.6337361963415109,-0.5364457722207797,-0.43675703954550976,2.43605020858668,0.4777766131840066,0.21987924186549854,0.08184670722066781,0.8482364181220717,0.38802020884406785,0.1652463579899303,-0.5021033790738676,0.30252670071400456,0.8303907134161523,0.3159844192497412,0.43914734507859593,-0.2602271479947011,-0.6336385017240959,-0.5006827019877395,-0.8643021053580342,-0.8260302240003708,0.9068841456948165,0.5079977325329275,0.43483312670905705,-0.923550244948836,-0.8228421709668737,-0.3509928232434478,-0.6074482005018387,-1.0129417613108078,-1.0125299650828448,2024,212.1
LAYSHIA CLARENDON,LAS,0.3372491591789906,-0.31584298151836954,0.023812257599773547,0.19446560004769078,-0.13435866538720928,0.2793675025865543,0.670966480645841,-0.5778180557798194,-0.8158692890889215,-0.9845490732479236,-0.5580152188834989,-0.3299971122848957,-0.8357170976421833,-0.6454935858981634,1.0770077568306238,0.10559820312561907,-0.8586374585977724,0.6048118742723076,0.28402767011634433,-0.5052386156718709,-0.309373890200919,-0.10044245650874209,0.8266066864327615,-0.6598716779810778,-0.8223113034853395,-0.4705991264568841,-0.8610404808538583,1.2845318127714773,1.2944440839179772,-0.620327492105722,0.03357497405402353,0.1172512537320031,0.34106451627601464,2024,333.90000000000003
AZURÁ STEVENS,LAS,-0.4428493978015381,0.4790220311560974,-0.2439335248019251,-0.44816675022905056,0.32649825165002305,-0.2101204622978461,0.670966480645841,-0.5778180557798194,0.3956403654206457,0.46784977733002703,0.8270976564478739,-0.3463614668738815,0.2885915526920599,1.6894374524995461,-0.2848711593198105,0.1425222964234415,-0.4925426823977099,-0.014104100776048652,-0.5371941385073409,0.29104865427893095,0.7837116550949519,-0.10044245650874209,-0.6657484214735089,0.2540003251250339,-0.920974106892015,-0.4705991264568841,-0.8610404808538583,0.5485044601980398,0.9415630414371687,0.9956805210679235,0.4342144581514373,0.16006159521089747,0.08281293759570613,2024,494.0
DAMIRIS DANTAS,IND,-0.4299906303787822,0.46591986061750745,-1.1760855079782095,-0.5936684144426524,0.8762924684663699,-0.79407101689678,0.670966480645841,-0.5778180557798194,0.16976568407140474,0.3792888718069813,0.24745802927115795,-0.035438729683154015,-0.5680245618483158,0.48954233554516774,-0.6357847450763642,-0.5467274451359089,-0.9418408168250593,0.08217171756480668,-0.40944852383254543,-0.7502500833490408,0.4385267460541508,-0.5006827019877395,0.4166894035743869,-0.32755458594249176,0.9068841456948165,-0.95989755595179,-0.8610404808538583,-0.18752289237539813,2.7059682538412115,-0.13552508815362835,0.5429594609778781,0.7508443076196403,0.572600414403188,2024,210.0
DIDI RICHARDS,WAS,1.1387789951974463,-1.1325449450904868,-0.3133490980171804,-0.351165640753316,1.0379966498829425,-0.9658211800141134,-2.0983423198325357,-0.5778180557798194,-0.8158692890889215,-0.577168907841913,-1.1301270586942833,0.17729787997365967,0.846921698776412,-0.0725706922172438,-0.44361778144777525,-1.2236691555959849,-0.7088714137886558,-0.633020075824405,0.0194117540042681,-0.6277443495104558,-0.4348956753066649,-0.10044245650874209,0.4166894035743869,-0.6598716779810778,0.38760623302810293,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.8896621609679963,-1.6033234895439812,-0.5077797318598544,-0.7720888401046261,2024,198.0
JORDIN CANADA,ATL,0.10150508976179781,-0.07563652164421726,0.14281038311163974,0.5036566365015948,-1.8645934065445366,2.1170942479420223,-0.19305786510341266,1.7805338610869668,-0.03557493533699654,-0.364622734586603,-0.10634797692761654,0.4554919079864158,-0.8663105303043396,-0.7427823791647348,1.8122552698443548,0.45022307390529426,-0.4925426823977099,0.06841802923039857,0.4938954656535084,0.536060121956101,0.40191622539830807,0.4598938871618542,-0.6657484214735089,0.2540003251250339,-0.022623317978600645,-0.4705991264568841,-0.8610404808538583,-0.18752289237539813,0.9415630414371687,0.3492773157984652,0.14804339808185604,-0.20810734150759383,0.06500248389361563,2024,624.0
MARQUESHA DAVIS,NYL,1.2887979484629326,-1.285403601374038,0.47997173872859356,0.12171476794088992,0.1284106294147213,0.00027348752088736877,-2.0983423198325357,6.9568526051364294,-0.52839242191716,0.23759142297010793,-1.1978771449876657,-0.15817138910054632,-0.5680245618483158,-0.6022541222241319,-0.4853932083235555,-1.2605932488938074,1.2713685120207727,0.8386245759572423,-0.6558150664196509,-0.9952615510262105,-0.4348956753066649,-0.740826849275138,-1.3446739212076921,-0.4937131319617848,1.197679776788176,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.9435290947404511,4.120097711847644,-0.23379354639493022,-0.16653341423355777,2024,80.0
BRITTNEY SYKES,WAS,0.21723399656660167,-0.19355605649152843,0.31139106092011665,0.018651089122922012,-1.3390548169406755,1.5589062178106885,0.670966480645841,-0.5778180557798194,2.058899382628696,1.8139755412803222,0.1872357303437072,1.658271970276862,-0.2850353097233703,0.23010555350097756,0.5673475489461053,0.757923851387147,0.7971093701252376,-0.8668327775093397,1.415488828664533,0.9035773234718555,0.9406138864771343,0.7000380344492525,-0.4671947375889837,0.9186345092022064,-0.5211301141386456,0.01869930303802174,0.43483312670905705,0.5485044601980398,-0.8228421709668737,0.5647450508882845,0.016404710449848616,-0.1224866585498051,-0.05967069202101601,2024,419.4
LIZ DIXON,PHO,1.4816794598042722,-1.4819361594528897,-0.5116793072036239,0.47940635913266094,1.2765103174723875,-1.2191526706121802,-2.0983423198325357,-0.5778180557798194,-1.4318911473141254,-1.3742170575493249,-1.4011274038678128,-0.42000106252431696,1.5888124408337017,1.1273244247371346,-0.4770381229483994,-0.7559639738235686,1.4710565717662618,-0.05536516577927251,-0.6193163193697093,-0.5664914825911633,-0.759160286829842,-0.8208748983709373,-0.3134757565170931,-0.5767924049714312,0.03969003154140475,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.997396028512906,-1.6033234895439812,-0.6875831660712108,-0.4247849929138663,2024,160.20000000000002
REBECCA ALLEN,PHO,-0.9014787692131678,0.9463327803658117,-0.13485190974938122,-1.048361115110158,-0.3769149375120683,0.5369927472625545,0.4494217766075708,0.024955597093480563,-0.7337330413255613,-0.38233491569121236,0.2926247534667463,-1.3118583876240353,-0.12441978824704977,0.01390823513081922,-0.819596623329797,-0.8790442848163097,-1.2247322347978347,-0.24791680246098366,-1.3857900074184824,-0.6277443495104558,0.08811176263394323,-0.260538554700341,2.235697346258425,0.0878417791057409,-0.2718767160586232,0.5079977325329275,0.11183760290208423,1.2845318127714773,0.9415630414371687,0.780212785978104,0.39987393094308743,0.5196684636336104,0.22529656721242827,2024,448.2
AERIAL POWERS,ATL,0.36296669402450293,-0.34204732259554965,-0.1546849306680255,0.2732790014967251,-0.5507469325348837,0.7216241726136878,0.2749553221774332,0.4996398487312043,1.2786050288767712,1.4774441002927485,0.6389029722995896,0.6109532765817798,0.24270140369882534,0.23010555350097756,0.02426699956096283,-0.07902226336349258,0.813750041770695,0.42601392592500464,0.9318804302528073,-0.2602271479947011,-0.0007995018159603044,-0.10044245650874209,-0.9795913411619521,1.832506512308318,-0.11090056313194209,1.486594591522739,0.8084183108713391,-0.923550244948836,-0.8228421709668737,-0.08165815438117358,0.5658531457834445,-0.45640732208518103,-0.28230136329714417,2024,304.29999999999995
LAETICIA AMIHERE,ATL,1.4816794598042722,-1.4819361594528897,-1.1760855079782095,0.4551560817637274,0.4882024330665957,-0.3818706254151796,-2.0983423198325357,-0.5778180557798194,0.4161744273614861,0.14903051744706217,-1.4011274038678128,0.6845928722322151,1.9253402001174207,1.354331609025801,-0.4770381229483994,0.7702318824864208,2.194925788343658,-0.24791680246098366,0.6855138876657018,-0.19897428107540857,-1.5541315924995662,-0.9009229474667368,-0.544054228124929,-0.8260302240003708,-1.689505417638751,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.997396028512906,-1.6033234895439812,-1.629410678606887,-1.894147423336312,2024,83.30000000000001
OLIVIA ÉPOUPA,MIN,1.4816794598042722,-1.4819361594528897,0.2419754877048615,-0.27235223930428165,0.2982000199021227,-0.1800641837523129,-2.0983423198325357,-0.5778180557798194,-1.206016465964884,-1.7993094040599444,-1.4011274038678128,-1.0418465369057721,0.44155871600284125,0.2517252853379937,1.7788349283437308,1.7179502771305273,0.45597560139336113,0.3985065492561889,0.2566536098288881,-0.6277443495104558,-0.6336385017240959,-0.9809709965625364,-2.1452936142904555,-0.9091094970100174,-1.689505417638751,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.997396028512906,-1.6033234895439812,-0.7218314392543262,-0.7275627058494004,2024,113.9
LEXIE BROWN,LAS,-0.7771773507931935,0.8196784651594407,-0.17451795158666994,-0.011661757588245033,0.2982000199021227,-0.1800641837523129,0.670966480645841,-0.5778180557798194,0.375106303479806,0.4855619584346358,0.992708978498364,-0.2481753393399674,-1.3558054528988401,-0.8292613065127982,0.7511594271995381,0.11790623422489292,-0.7088714137886558,-1.0593844141910507,-0.4824460179324285,-0.44398574875257835,-0.14201151005992427,-0.18049050560454163,-0.793847572366751,0.4201588711443271,-0.23552726217195324,-0.4705991264568841,-0.8610404808538583,-0.18752289237539813,-0.8228421709668737,1.2111482561577427,0.2167244524985555,-0.49921766356407543,-0.4069745392117758,2024,379.2
NIKA MÜHL,SEA,-1.8873176049577922,1.9508325216577203,-1.1760855079782095,-1.1392996552436592,-2.3982172052192263,2.683869786229223,-2.0983423198325357,-0.5778180557798194,-1.1444142801423638,-1.1085343409801875,0.029152195659148242,-1.4591375789249064,0.6174709538102399,-0.08338055813575188,0.3835356706926725,0.8686961312806138,-1.4993033169478818,1.2787426026582955,-0.5554435120323117,-1.0565144179455028,-0.4348956753066649,-1.1410670947541353,-2.1452936142904555,-0.8260302240003708,-1.689505417638751,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.620327492105722,-1.6033234895439812,-3.3247002011711038,-3.7909607426089234,2024,57.6
CAMERON BRINK,LAS,0.19151646172108996,-0.16735171541434812,-0.8290076419019334,-0.011661757588245033,0.8601220503247123,-0.7768960005850467,0.3940356005980033,0.17564901031180555,0.375106303479806,0.18445487965628035,-0.12140355165947922,-0.16635356639503912,0.9463503549284199,0.9976060337150398,-0.2681609885694985,0.5486873226994867,0.5807806387342915,1.897658577706652,0.037661127529238815,0.29104865427893095,-0.06356039436883305,0.21974973987445576,-0.09570719999858157,-0.24447531293284513,-0.3913106359719673,0.9972961620278334,-0.8610404808538583,1.2845318127714773,0.3522517004942184,-0.18939202192608323,0.6345342002001442,-0.10536252195824712,-0.00623933091474513,2024,330.0
SATOU SABALLY,DAL,-0.24139537484502807,0.2737546927181858,0.11306085173367315,0.055026505176322335,-0.2596794059850531,0.4124738790024878,0.30541771898269515,0.41675847146112543,0.8268556661782887,0.6449715883761186,1.0152923405961582,0.5782245674038082,-0.49154098019292514,0.1652463579899303,0.7093840003237579,0.3517588251111013,0.03995881025692649,-0.1241336074513121,0.302277043641315,0.7810715896332707,0.13518243204859787,0.8601341326408516,-0.41595507723168684,1.4171101472600853,-0.0797438883719392,-0.4705991264568841,-0.8610404808538583,-0.18752289237539813,0.9415630414371687,1.911418395199656,1.0122799994919915,0.493982258746274,0.5904108681052779,2024,513.0
JAELYN BROWN,DAL,-0.1771015377312482,0.20824384002523524,1.2336265336370789,-0.9695477136611237,1.1956582267641012,-1.1332775890535136,0.670966480645841,-0.5778180557798194,-1.1238802182015233,-1.1793830653986241,-0.256903724246244,-1.1073039552617145,-0.254441877061214,-0.2022890832393391,-0.8279517087049529,0.5240712605009387,-0.9085594735341446,0.013403275892767087,-0.6284410061321949,-0.934008684106918,0.8726229195448554,-0.9809709965625364,2.1268130679991692,-0.16139603992319862,0.03969003154140475,-0.4705991264568841,3.0304718541699116,0.5485044601980398,-0.8228421709668737,-0.620327492105722,1.2583871111518312,1.0419546296761217,0.6705579097646845,2024,141.4
KIANA WILLIAMS,SEA,-0.9271963040586798,0.9769045116225218,1.531121847416744,-1.1392996552436592,1.64438733019509,-1.609884291704114,0.670966480645841,-0.5778180557798194,-0.4667902360946395,-0.010379112494419938,0.932486679570913,-1.4591375789249064,-1.470530825381926,-1.629191384482384,0.17465853631377157,-0.5713435073344569,-1.4993033169478818,-0.42671475080828625,-1.6960293573429857,-1.0565144179455028,-3.0499328650097053,-0.9009229474667368,-0.012442751917974386,-0.6598716779810778,-1.689505417638751,0.01869930303802174,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.620327492105722,0.5429594609778781,-0.9872555564234714,-1.3598338122736044,2024,45.5
GABBY WILLIAMS,SEA,0.20437522914384582,-0.18045388595293826,0.5791368433218153,-0.45422931957128393,-0.680110277668142,0.8590243031075547,0.670966480645841,-0.5778180557798194,-0.3025177405679183,-0.31148619127277605,-0.06118125273202819,-0.3054505804014173,-0.1703099372402843,-0.18066935140232296,0.49215178056970105,-0.14056241885986312,-0.3094952942976785,-0.6742811408276289,-0.6284410061321949,0.413554388117516,1.484541621935367,0.5399419362576537,-0.3519055017850658,0.3370795981346805,0.33048566263476437,0.9972961620278334,2.0575937704139693,-0.923550244948836,-0.8228421709668737,0.1876765144811008,-0.06372318636963425,0.5967270782956201,0.49245337274378204,2024,350.4
SHAKIRA AUSTIN,WAS,1.3402330181539566,-1.3378122835283985,-0.6108444117968456,0.4127180963680936,0.6135231736644393,-0.5149770018311131,0.670966480645841,-0.5778180557798194,2.592784993090539,2.0619460767448508,-1.190349357621734,3.1883391243470207,2.1777360195802102,2.3055998098544976,-0.819596623329797,1.2256290331595627,2.194925788343658,0.866131952626058,2.0542169020385104,1.6386117265033653,0.24501399401612564,1.6606146235988462,-0.6209137186608742,0.5863174171636202,0.03969003154140475,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.8357952271955413,-0.17246818919607504,-0.21666940980337285,-0.08638637257415113,2024,237.6
GRACE BERGER,IND,0.6244282982872074,-0.6084581235468821,0.10314434127435101,0.6188454540040293,-1.3875660713656475,1.6104312667458887,0.670966480645841,-0.5778180557798194,-0.056108997277836956,-0.2760618290635572,-0.7537376903977147,0.15275134809018115,0.32683334351975524,-0.14823975364679953,-0.29322624469496666,0.5240712605009387,1.2713685120207727,0.7423487576163869,-0.15395729448295453,-0.934008684106918,0.4385267460541508,-0.5006827019877395,1.0571851580405973,-0.16139603992319862,-0.5367084515186471,-0.4705991264568841,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.7819282934230866,1.2583871111518312,-0.1652970000286995,0.0026658959363001227,2024,102.3
MORGAN BERTSCH,DAL,-0.6614484439883896,0.7017589303121294,0.6287193956184262,1.061413015987068,0.6337361963415109,-0.5364457722207797,0.670966480645841,-0.5778180557798194,0.4367084893023258,0.0958939741332346,0.33779147766233464,-0.051803084272139616,1.313471546874295,-0.2130989491578468,-1.1203796968354143,1.1271647843653703,0.1647638475978569,1.6363384993529015,-0.4185732105950308,-0.8115029502683331,-0.957903113247273,-0.580730751083539,-0.544054228124929,-0.7429509509907244,-1.689505417638751,2.4651914505125507,-0.8610404808538583,1.2845318127714773,-0.8228421709668737,-0.5664605583332671,-0.33272398283504057,-1.9376451372549262,-1.5735592566986873,2024,100.1
JAYLYN SHERROD,NYL,-0.3571242816498316,0.39167422756549664,3.5243404497405004,-0.1814136991707805,-1.5896962981363632,1.8251189706425555,0.670966480645841,-0.5778180557798194,0.6831172325924079,0.39700105291159005,0.5636250986402759,1.8137333388722257,-0.19325501173690154,-1.0670783567199722,0.6341882319473536,0.8686961312806138,-1.4993033169478818,0.3847528609217808,0.12890799515409274,-0.8115029502683331,2.1801415143963756,-0.8208748983709373,-0.012442751917974386,-0.8260302240003708,-1.689505417638751,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.4587266907883575,0.30257577051942963,0.956333946718333,0.6616526829136393,2024,37.0
ELIZABETH WILLIAMS,CHI,1.4816794598042722,-1.4819361594528897,-0.7397590477680338,-0.06016231232611235,0.5528841056332245,-0.450570690662113,-2.0983423198325357,-0.5778180557798194,-0.2409155547453978,-0.2937740101681666,-1.4011274038678128,0.07911175243974577,0.8622184151074901,0.9327468382039921,-0.5772991474502719,-0.28825879205115257,-0.4842223465749812,-0.7017885174964449,0.04678581429172434,1.2710945249876102,0.2397839196367195,1.5005185254072473,0.6280530025482362,0.0878417791057409,-0.7444196165853325,-0.95989755595179,-0.8610404808538583,-0.923550244948836,-0.8228421709668737,-0.997396028512906,-1.6033234895439812,0.23712020987290783,0.20748611351033777,2024,249.3
