game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
06:50,[SEA] Magbegor Rebound (Off:2 Def:4),-17,11,4,,1629496,,1611661328,47,51,0,3
06:47,[CHI] Reese Foul: Shooting (4 PF) (2 FTA),-7,80,6,1641651,1642291,1629171,1611661329,47,51,0,3
06:47,[SEA] Horston Free Throw 1 of 2 Missed,0,-80,3,,1641651,,1611661328,47,51,0,3
06:47,[SEA] Team Rebound,0,-80,4,,0,,1611661328,47,51,0,3
06:47,[CHI] Reese Substitution replaced by Harrison,0,-80,8,,1642291,204330,1611661329,47,51,0,3
06:47,[SEA 48-51] Horston Free Throw 2 of 2 (13 PTS),0,-80,3,,1641651,,1611661328,48,51,1,3
06:32,[CHI 53-48] Harrison Driving Layup Shot: Made (2 PTS) Assist: Mabrey (3 AST),-26,50,1,,204330,1629497,1611661329,48,53,2,3
06:19,[SEA] Magbegor Driving Layup Shot: Missed,-39,17,2,,1629496,,1611661328,48,53,0,3
06:16,[SEA] Magbegor Rebound (Off:3 Def:4),-39,17,4,,1629496,,1611661328,48,53,0,3
06:15,[SEA 51-53] Horston 3pt Shot: Made (16 PTS) Assist: Magbegor (1 AST),57,244,1,,1641651,1629496,1611661328,51,53,3,3
06:07,[SEA] Horston Foul: Personal (1 PF),113,74,6,1630150,1641651,1627539,1611661328,51,53,0,3
05:55,[CHI 55-51] Cardoso Layup Shot: Made (5 PTS),-15,22,1,,1642289,,1611661329,51,55,2,3
05:39,[SEA] Diggins-Smith Pullup Jump shot: Missed,-141,8,2,,203400,,1611661328,51,55,0,3
05:36,[CHI] Carter Rebound (Off:0 Def:3),-141,8,4,,1630150,,1611661329,51,55,0,3
05:25,[CHI 57-51] Carter Turnaround Fadeaway shot: Made (19 PTS),15,61,1,,1630150,,1611661329,51,57,2,3
